"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"3RKHNXPHH0BLPTB69Q998RT93KZKUL","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3PZDLQMM0Y0W83NAOVN738GW4NJ2CQ","A2THPUS5RA1DZP","Submitted","Sat May 08 06:27:55 PDT 2021","Sat May 08 06:28:13 PDT 2021","Tue May 11 06:28:13 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Pass-A-Grille an eclectic part of Americana with roof top dinning overlooking the Gulf of Mexico., St Pete Beach, Florida","It's an eclectic beach town that still has it's charm, good restaurants and beautiful sunsets over the Gulf of Mexico.","waterfront","Italy","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3RKHNXPHH0BLPTB69Q998RT93KZKUL","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3SNVL38CI97RPJR0D1TB342QLMGKC3","A2YE9JMJJ5AS7V","Submitted","Fri May 07 17:12:55 PDT 2021","Fri May 07 17:18:25 PDT 2021","Mon May 10 17:18:25 PDT 2021","","","","330","0% (0/0)","0% (0/0)","0% (0/0)","Pass-A-Grille an eclectic part of Americana with roof top dinning overlooking the Gulf of Mexico., St Pete Beach, Florida","It's an eclectic beach town that still has it's charm, good restaurants and beautiful sunsets over the Gulf of Mexico.","waterfront","Italy","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","32SVAV9L3KOX06MV8H5LGNV0AXA3AA","A2YE9JMJJ5AS7V","Submitted","Fri May 07 17:19:34 PDT 2021","Fri May 07 17:20:55 PDT 2021","Mon May 10 17:20:55 PDT 2021","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3DY46V3X3UX38FXIR42XN9DYWG8556","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:19:02 PDT 2021","Fri May 07 23:19:37 PDT 2021","Mon May 10 23:19:37 PDT 2021","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Unheard","No_Dont_Like","Validate_No","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3G0WWMR1U0ZWRQMMFWMMF18BJWTQNQ","A1NV38388A2ADR","Submitted","Fri May 07 17:59:46 PDT 2021","Fri May 07 18:00:03 PDT 2021","Mon May 10 18:00:03 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Unheard","Yes_Like","Validate_No","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3HMIGG0U4QLKXLQ404EXAQLITBY8YC","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:57:58 PDT 2021","Fri May 07 19:58:07 PDT 2021","Mon May 10 19:58:07 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3K4J6M3CXJ8YUIYJ3WC5ZHK9E2QAG0","A31ZMKF1XY6SFF","Submitted","Fri May 07 18:17:10 PDT 2021","Fri May 07 18:17:30 PDT 2021","Mon May 10 18:17:30 PDT 2021","","","","20","100% (1/1)","100% (1/1)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3ON104KXQPBFPF82906W8HKXGGL4WJ","A2H96F2UOLQBFW","Submitted","Fri May 07 18:24:22 PDT 2021","Fri May 07 18:24:36 PDT 2021","Mon May 10 18:24:36 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3S96KQ6I9RJ0XUN1762EO174P2FDT4","A34QAG4LOOPSXR","Submitted","Sat May 08 14:04:17 PDT 2021","Sat May 08 14:05:05 PDT 2021","Tue May 11 14:05:05 PDT 2021","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3TE3O85735N0E5CT6SD2S3FI4OUR2T","A34AQDMF5GVHVY","Submitted","Fri May 07 20:18:40 PDT 2021","Fri May 07 20:19:16 PDT 2021","Mon May 10 20:19:16 PDT 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Unheard","Yes_Like","Validate_No","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3VHHR074H8WWX8EM7KX12INR9CIL74","A2THPUS5RA1DZP","Submitted","Sat May 08 06:29:05 PDT 2021","Sat May 08 06:29:33 PDT 2021","Tue May 11 06:29:33 PDT 2021","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"37ZQELHER4D3KRR0X1A399TJKT1NM1","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3WJ1OXY92FVJ13S1KY0H743BQJ68AB","A320DL18OX1RFR","Submitted","Fri May 07 17:46:24 PDT 2021","Fri May 07 17:46:55 PDT 2021","Mon May 10 17:46:55 PDT 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Homosassa Springs State Wildlife Park, Homosassa, Florida","The only place in Florida where you can see the manatee close up without getting into the water!  Love the animal areas and the park is very well maintained. Staff are exceptionally friendly and make you feel like part of the family.","other","India","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","32EYX73OY5O9YHLVPCN8YMAANHCRUE","A34QAG4LOOPSXR","Submitted","Sat May 08 13:55:44 PDT 2021","Sat May 08 13:57:03 PDT 2021","Tue May 11 13:57:03 PDT 2021","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","358UUM7WR4I7069ZC4UXOUWQF3VR7M","A2H96F2UOLQBFW","Submitted","Fri May 07 18:19:29 PDT 2021","Fri May 07 18:19:56 PDT 2021","Mon May 10 18:19:56 PDT 2021","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","39GHHAVOMK6TJV8321NHJRQPELTJ4M","A21F3JVYYDOQ7W","Submitted","Fri May 07 19:57:24 PDT 2021","Fri May 07 19:57:39 PDT 2021","Mon May 10 19:57:39 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3CFJTT4SXY5U776GMH0OA2VZSBZI74","A3M9LN9JNYKA19","Submitted","Sat May 08 20:53:24 PDT 2021","Sat May 08 20:53:36 PDT 2021","Tue May 11 20:53:36 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3EO896NRA1AD0GNTH2OPRZ2HUJNJTT","A1NV38388A2ADR","Submitted","Fri May 07 18:00:56 PDT 2021","Fri May 07 18:01:07 PDT 2021","Mon May 10 18:01:07 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3JAOYWH7VNJ0BR2FMHVLGEEX43J9LJ","A38233BB58KKPZ","Submitted","Sat May 08 09:15:12 PDT 2021","Sat May 08 09:16:24 PDT 2021","Tue May 11 09:16:24 PDT 2021","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3NPI0JQDATK9MRQRCFT9OVOT3JVPT3","A1SNTKLZ3BMCPL","Submitted","Fri May 07 23:21:16 PDT 2021","Fri May 07 23:21:30 PDT 2021","Mon May 10 23:21:30 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","No_Not_Visited","No_Dont_Like","Validate_No","Not_Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3SITXWYCN0OEZEY1YKC5IE4AZBKBX3","A2THPUS5RA1DZP","Submitted","Sat May 08 06:34:56 PDT 2021","Sat May 08 06:35:22 PDT 2021","Tue May 11 06:35:22 PDT 2021","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3X0H8UUIT63YR0ADZ12E6K03UX7WS3","A34AQDMF5GVHVY","Submitted","Fri May 07 20:13:55 PDT 2021","Fri May 07 20:14:38 PDT 2021","Mon May 10 20:14:38 PDT 2021","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3NFWQRSHWITR4PIXOATVOZ0DMG3GFF","3BNVQ7CWEROWLBZM54TF1SQFM4H37Q","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:35:01 PDT 2021","10","BatchId:4434683;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:35:01 PDT 2021","","","3X73LLYYQ6TJEXNJW6ZS6NGAS9QHNE","A3Q8KDHHFGV5BG","Submitted","Fri May 07 17:12:20 PDT 2021","Fri May 07 17:12:59 PDT 2021","Mon May 10 17:12:59 PDT 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","restaurant Oceans 234, Deerfield Beach, Florida","the place is facing the sea, the food is excellent and you have a good time with family or friends","food place","Mexico","","Yes_Like","Validate_No","Reccomend"
