"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location","Input.description1","Input.description2","Input.control1","Input.control2","Answer.Answer","Approve","Reject"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3137ONMDKLK1KVFVJ1ERV0A0ZO5GEW","A2AA0GM76ENV5C","Submitted","Mon May 10 00:56:28 PDT 2021","Mon May 10 00:57:06 PDT 2021","Thu May 13 00:57:06 PDT 2021","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","32RIADZISXJMIYRTPVWVBSHCA9US49","A2BHW678IT64ET","Submitted","Sun May 09 22:17:23 PDT 2021","Sun May 09 22:18:15 PDT 2021","Wed May 12 22:18:15 PDT 2021","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","34BBWHLWHFQ9XM7HUP802IUGL5NIWR","A3FV0BGX5UJAGB","Submitted","Mon May 10 06:45:26 PDT 2021","Mon May 10 06:45:35 PDT 2021","Thu May 13 06:45:35 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","352YTHGRO0SXSPDDE1KW7EAA1ZIH4K","A1DMD1AC2SCHV1","Submitted","Mon May 10 08:26:37 PDT 2021","Mon May 10 08:26:40 PDT 2021","Thu May 13 08:26:40 PDT 2021","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d1"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3CCZ6YKWRCYM92ZUUUFEZPI0II695S","A2THPUS5RA1DZP","Submitted","Mon May 10 08:27:43 PDT 2021","Mon May 10 08:27:48 PDT 2021","Thu May 13 08:27:48 PDT 2021","","","","5","100% (1/1)","100% (1/1)","100% (1/1)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","qc1"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3DY4FPOOA639BWAVU2XDU8CT1SKRVA","AW1U61HY0VUWV","Submitted","Mon May 10 01:36:41 PDT 2021","Mon May 10 01:37:12 PDT 2021","Thu May 13 01:37:12 PDT 2021","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3IXEICO797Y1CL8MXJU0IVXC8K9T6H","A2115OWJ0CKOB3","Submitted","Mon May 10 06:38:24 PDT 2021","Mon May 10 06:38:38 PDT 2021","Thu May 13 06:38:38 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3ON104KXQPBFPF82906W8HKXGNCW4G","A28AZIO4D7TSXV","Submitted","Mon May 10 05:14:43 PDT 2021","Mon May 10 05:15:41 PDT 2021","Thu May 13 05:15:41 PDT 2021","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3XC1O3LBOX1JV6BTKN027EF9YFRTLI","A1F2NC7V7QEFPF","Submitted","Mon May 10 05:30:16 PDT 2021","Mon May 10 05:31:00 PDT 2021","Thu May 13 05:31:00 PDT 2021","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3YHH42UU5GUIFXE2MLCSN3D414I0L1","A2NXZORDTB2QVO","Submitted","Mon May 10 01:00:36 PDT 2021","Mon May 10 01:01:27 PDT 2021","Thu May 13 01:01:27 PDT 2021","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OLZC0DJ9NUUWDAIEDY2RXGFPO4IVK","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3Z3ZLGNNSN9PNMTCXD276NA5ELA3Q7","AW98L500DVEJ4","Rejected","Sun May 09 21:58:36 PDT 2021","Sun May 09 21:59:58 PDT 2021","Wed May 12 21:59:58 PDT 2021","","Sun May 09 23:11:46 PDT 2021","Chose quality control question designed to test whether worker is paying attention.","82","9% (3/35)","9% (3/35)","9% (3/35)","Octopus Falafel Truck, Philadelphia, Pennsylvania","Man is unique. Food is unique. Only open for a few hours a couple days of the week. Give 10 dollars and he does whatever he wants.","The man in the food truck is unique, the food is unique as well.  This truck is only open for a few hours during a couple days of the week.  If you give them 10 dollars he will do whatever he wants and gives you the unique experience.","I love to go here with the kids and watch movies in the car because we have a really good system.","The temperature is freezing in Antarctica. You should definitely bring a coat.","d2"
"3OPLMF3EV92JE99FXP9O9WEUKPWNLM","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","340UGXU9D3G1RO2CYWSIZJZD8Q5UVW","A1L0NX3MX9I4AU","Submitted","Sun May 09 21:42:38 PDT 2021","Sun May 09 21:42:47 PDT 2021","Wed May 12 21:42:47 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Little Sicily Pizza, Philadelphia, Pennsylvania","It is a very good pizza place, and they have BANGER sandwiches and pizza. You will definitely not regret it!!!!!","It is a very good pizza place. They have amazing sandwiches and pizza. You will definitely not regret it!","The temperature is freezing in Antarctica. You should definitely bring a coat.","Bring sunscreen and a warm scarf. You will need it because the temperature here is really cold.","d1"
"3OPLMF3EV92JE99FXP9O9WEUKPWNLM","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3A9AA95AT1171PF1BJBBLFIFNLE5P7","AW98L500DVEJ4","Rejected","Sun May 09 21:54:26 PDT 2021","Sun May 09 21:58:26 PDT 2021","Wed May 12 21:58:26 PDT 2021","","Sun May 09 23:11:47 PDT 2021","Chose quality control question designed to test whether worker is paying attention.","240","9% (3/35)","9% (3/35)","9% (3/35)","Little Sicily Pizza, Philadelphia, Pennsylvania","It is a very good pizza place, and they have BANGER sandwiches and pizza. You will definitely not regret it!!!!!","It is a very good pizza place. They have amazing sandwiches and pizza. You will definitely not regret it!","The temperature is freezing in Antarctica. You should definitely bring a coat.","Bring sunscreen and a warm scarf. You will need it because the temperature here is really cold.","d1"
"3OPLMF3EV92JE99FXP9O9WEUKPWNLM","3G39WTVP4GNUXFB6S0SNR0K0RFO6L8","Answer one multiple choice question about a location and its descriptions.","Please choose the description which best suits the location.","descriptions, writing","$0.02","Sun May 09 21:37:59 PDT 2021","11","BatchId:4436285;OriginalHitTemplateId:928390912;","3600","259200","Sun May 16 21:37:59 PDT 2021","","","3AAPLD8UCHWH9AS3T2L4FMM2HY6THZ","AOV8L9RGS5G1R","Submitted","Mon May 10 01:30:48 PDT 2021","Mon May 10 01:31:08 PDT 2021","Thu May 13 01:31:08 PDT 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Little Sicily Pizza, Philadelphia, Pennsylvania","It is a very good pizza place, and they have BANGER sandwiches and pizza. You will definitely not regret it!!!!!","It is a very good pizza place. They have amazing sandwiches and pizza. You will definitely not regret it!","The temperature is freezing in Antarctica. You should definitely bring a coat.","Bring sunscreen and a warm scarf. You will need it because the temperature here is really cold.","d2"
