"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location","Input.location_description","Input.location_type","Input.wrong_location","Input.location_link","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4CorrectLink","Answer.Q5ControlAnswer","Answer.Q6Quality","Answer.Q7ImprovedDescription","Approve","Reject"
"3O2Y2UIUDU9W6BEGE1EAMRS6TXSKFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","32RIADZISXJMIYRTPVWVBSHCA5ZS46","A30US88GBGBG0V","Submitted","Sat May 08 12:20:34 PDT 2021","Sat May 08 12:20:52 PDT 2021","Tue May 11 12:20:52 PDT 2021","","","","18","100% (1/1)","100% (1/1)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","https://www.google.com/maps/place/McKinney+Falls+State+Park/@30.1836487,-97.7221944,15z/data=!4m12!1m6!3m5!1s0x0:0xfb83098f6001c693!2sMcKinney+Falls+State+Park!8m2!3d30.1836487!4d-97.7221944!3m4!1s0x8644b3be3538b38b:0xfb83098f6001c693!8m2!3d30.1836487!4d-97.7221944","Yes_Label","natural","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"3O2Y2UIUDU9W6BEGE1EAMRS6TXSKFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","39ZSFO5CADBS0T2IH7EZWVOJD1LJUJ","A1VFPPJT8R84LO","Submitted","Sat May 08 20:37:38 PDT 2021","Sat May 08 20:37:53 PDT 2021","Tue May 11 20:37:53 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","https://www.google.com/maps/place/McKinney+Falls+State+Park/@30.1836487,-97.7221944,15z/data=!4m12!1m6!3m5!1s0x0:0xfb83098f6001c693!2sMcKinney+Falls+State+Park!8m2!3d30.1836487!4d-97.7221944!3m4!1s0x8644b3be3538b38b:0xfb83098f6001c693!8m2!3d30.1836487!4d-97.7221944","Yes_Label","natural","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3O2Y2UIUDU9W6BEGE1EAMRS6TXSKFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3JJVG1YBEGC5XVERSETAQVDQ6D4B5P","A3EBE86WL0FNB9","Submitted","Sat May 08 11:50:25 PDT 2021","Sat May 08 11:52:44 PDT 2021","Tue May 11 11:52:44 PDT 2021","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","https://www.google.com/maps/place/McKinney+Falls+State+Park/@30.1836487,-97.7221944,15z/data=!4m12!1m6!3m5!1s0x0:0xfb83098f6001c693!2sMcKinney+Falls+State+Park!8m2!3d30.1836487!4d-97.7221944!3m4!1s0x8644b3be3538b38b:0xfb83098f6001c693!8m2!3d30.1836487!4d-97.7221944","Yes_Label","natural","Yes_Link","The link above in question 3 is a correct link to the information.","No_NegControl","Good_Quality","NA"
"3O2Y2UIUDU9W6BEGE1EAMRS6TXSKFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3TY7ZAOG5KZ7VRWK1L0R830PCZ00KB","A1NSS58MHS3QXY","Rejected","Sat May 08 11:33:15 PDT 2021","Sat May 08 11:41:26 PDT 2021","Tue May 11 11:41:26 PDT 2021","","Sat May 08 17:21:02 PDT 2021","Got easy quality control question wrong","491","0% (0/50)","0% (0/50)","0% (0/50)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","https://www.google.com/maps/place/McKinney+Falls+State+Park/@30.1836487,-97.7221944,15z/data=!4m12!1m6!3m5!1s0x0:0xfb83098f6001c693!2sMcKinney+Falls+State+Park!8m2!3d30.1836487!4d-97.7221944!3m4!1s0x8644b3be3538b38b:0xfb83098f6001c693!8m2!3d30.1836487!4d-97.7221944","Yes_Label","entertainment","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3O2Y2UIUDU9W6BEGE1EAMRS6TXSKFU","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3Z9WI9EOZ43I6R2GZT7CEVZ6YG0KHV","A2717S28QHY09K","Rejected","Sat May 08 11:24:48 PDT 2021","Sat May 08 11:25:46 PDT 2021","Tue May 11 11:25:46 PDT 2021","","Sat May 08 11:26:44 PDT 2021","Not doing tasks correctly.","58","0% (0/2)","0% (0/2)","0% (0/2)","McKinney Falls State Park, Austin, Texas","An overlooked jaunt into nature practically in the midst of the urban core.","nature","Japan","https://www.google.com/maps/place/McKinney+Falls+State+Park/@30.1836487,-97.7221944,15z/data=!4m12!1m6!3m5!1s0x0:0xfb83098f6001c693!2sMcKinney+Falls+State+Park!8m2!3d30.1836487!4d-97.7221944!3m4!1s0x8644b3be3538b38b:0xfb83098f6001c693!8m2!3d30.1836487!4d-97.7221944","Yes_Label","food","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3HEADTGN3T77PCD140SB5PH6CJARVI","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","31QTRG6Q2YS53DPLMLG8WCG8INZPYI","A2UKF0QJ70KACC","Submitted","Sat May 08 14:00:11 PDT 2021","Sat May 08 14:00:54 PDT 2021","Tue May 11 14:00:54 PDT 2021","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","https://www.google.com/maps/place/Chamizal+National+Memorial+-+Park+Grounds/@31.7671438,-106.4564053,17z/data=!3m1!4b1!4m5!3m4!1s0x86e7597718060a57:0x2b97589386ba4c41!8m2!3d31.7671438!4d-106.4542166","Yes_Label","historical","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
"3HEADTGN3T77PCD140SB5PH6CJARVI","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3NQL1CS15WNI8XMH8XP7245Q4AQYV0","A30US88GBGBG0V","Submitted","Sat May 08 12:10:21 PDT 2021","Sat May 08 12:10:34 PDT 2021","Tue May 11 12:10:34 PDT 2021","","","","13","100% (1/1)","100% (1/1)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","https://www.google.com/maps/place/Chamizal+National+Memorial+-+Park+Grounds/@31.7671438,-106.4564053,17z/data=!3m1!4b1!4m5!3m4!1s0x86e7597718060a57:0x2b97589386ba4c41!8m2!3d31.7671438!4d-106.4542166","Yes_Label","museum","Yes_Link","YES","No_NegControl","Good_Quality","N/A"
"3HEADTGN3T77PCD140SB5PH6CJARVI","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3RJSC4XJ1594D8BHUYWL6EH7F9505Q","A3J5K2E5RS1P2P","Rejected","Sat May 08 11:32:42 PDT 2021","Sat May 08 11:40:48 PDT 2021","Tue May 11 11:40:48 PDT 2021","","Sat May 08 17:23:26 PDT 2021","Got easy quality control question wrong","486","0% (0/60)","0% (0/60)","0% (0/60)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","https://www.google.com/maps/place/Chamizal+National+Memorial+-+Park+Grounds/@31.7671438,-106.4564053,17z/data=!3m1!4b1!4m5!3m4!1s0x86e7597718060a57:0x2b97589386ba4c41!8m2!3d31.7671438!4d-106.4542166","Yes_Label","cultural","Yes_Link","N/A","Yes_NegControl","Average_Quality","N/A"
"3HEADTGN3T77PCD140SB5PH6CJARVI","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3ZV9H2YQQIMU7JPY9M1DYCSR2J43WI","A1HE639PDTJKS7","Submitted","Sat May 08 19:07:21 PDT 2021","Sat May 08 19:14:09 PDT 2021","Tue May 11 19:14:09 PDT 2021","","","","408","0% (0/0)","0% (0/0)","0% (0/0)","Chamizal National Memorial, El Paso, Texas","It is a beautiful park with very nice hiking trails and a lot of historical interest.","historical landmark","Mexico","https://www.google.com/maps/place/Chamizal+National+Memorial+-+Park+Grounds/@31.7671438,-106.4564053,17z/data=!3m1!4b1!4m5!3m4!1s0x86e7597718060a57:0x2b97589386ba4c41!8m2!3d31.7671438!4d-106.4542166","Yes_Label","natural","Yes_Link","the link is correct","No_NegControl","Average_Quality","The description is of good quality."
"3A3KKYU7Q7WT7L0EP21Q5S6AD5DWM9","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","32AT8R96GQOLZWL841NDOWF69IGUSO","A3J5K2E5RS1P2P","Rejected","Sat May 08 11:32:55 PDT 2021","Sat May 08 11:47:02 PDT 2021","Tue May 11 11:47:02 PDT 2021","","Sat May 08 17:22:52 PDT 2021","Got easy quality control question wrong","847","0% (0/60)","0% (0/60)","0% (0/60)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","https://www.facebook.com/puertovallartagrill/","Yes_Label","food","No_Link","N/A","Maybe_NegControl","Bad_Quality","N/A"
"3A3KKYU7Q7WT7L0EP21Q5S6AD5DWM9","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3300DTYQT7WSXK99MXJ3PEE2561EQ2","A1NSS58MHS3QXY","Rejected","Sat May 08 11:30:22 PDT 2021","Sat May 08 11:34:08 PDT 2021","Tue May 11 11:34:08 PDT 2021","","Sat May 08 17:21:02 PDT 2021","Got easy quality control question wrong","226","0% (0/50)","0% (0/50)","0% (0/50)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","https://www.facebook.com/puertovallartagrill/","Yes_Label","waterfront","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3A3KKYU7Q7WT7L0EP21Q5S6AD5DWM9","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3483FV8BEJY7SME9E4A4H8OM83N62L","A3GPYCHKB2KDLC","Submitted","Sat May 08 15:23:26 PDT 2021","Sat May 08 15:25:16 PDT 2021","Tue May 11 15:25:16 PDT 2021","","","","110","100% (1/1)","100% (1/1)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","https://www.facebook.com/puertovallartagrill/","Yes_Label","food","Yes_Link","n/a","No_NegControl","Average_Quality","n/a"
"3A3KKYU7Q7WT7L0EP21Q5S6AD5DWM9","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3TEM0PF1QACZHLQA94E44Q5ZSSI0DH","A1HE639PDTJKS7","Submitted","Sat May 08 19:56:20 PDT 2021","Sat May 08 19:57:54 PDT 2021","Tue May 11 19:57:54 PDT 2021","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","https://www.facebook.com/puertovallartagrill/","Yes_Label","food","No_Link","https://www.google.com/maps/place/Puerto+Vallarta+Grill/@31.7735265,-106.479572,17z/data=!3m1!4b1!4m5!3m4!1s0x86e759a8b17328bf:0xaf90573df904bf71!8m2!3d31.773481!4d-106.4773478","No_NegControl","Average_Quality","The description is of good quality."
"3A3KKYU7Q7WT7L0EP21Q5S6AD5DWM9","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","5","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3WETL7AQWYN0U0AEDLE48CFEIMW35X","AW99PGWI4S438","Submitted","Sat May 08 18:22:28 PDT 2021","Sat May 08 18:23:15 PDT 2021","Tue May 11 18:23:15 PDT 2021","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","Puerto Vallarta Grill, El Paso, Texas","It is the best seafood in town, and for those that do not like seafood, they offer other delicious platters. I personally love this place along with many El Pasoans.","food place","Brazil","https://www.facebook.com/puertovallartagrill/","Yes_Label","food","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
"3W31J70BBWBP3ZU6NZO9EL73WK0CKB","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3A4NIXBJ7BEFIBL9BQZQL0KH425LM9","A1NSS58MHS3QXY","Rejected","Sat May 08 11:30:15 PDT 2021","Sat May 08 11:31:06 PDT 2021","Tue May 11 11:31:06 PDT 2021","","Sat May 08 17:21:02 PDT 2021","Got easy quality control question wrong","51","0% (0/50)","0% (0/50)","0% (0/50)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","https://maps.google.com/","Yes_Label","food","Yes_Link","N/A","Yes_NegControl","Average_Quality","N/A"
"3W31J70BBWBP3ZU6NZO9EL73WK0CKB","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3D3VGR7TA5UPZN8CASR7BDKAA5TR39","A1HE639PDTJKS7","Submitted","Sat May 08 20:14:25 PDT 2021","Sat May 08 20:16:33 PDT 2021","Tue May 11 20:16:33 PDT 2021","","","","128","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","https://maps.google.com/","Yes_Label","natural","No_Link","N/A","No_NegControl","Bad_Quality","This is a great place to see gardens and escape to nature."
"3W31J70BBWBP3ZU6NZO9EL73WK0CKB","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3JBT3HLQFDH583ZQI7IRAJPAOGRPZV","A3EBE86WL0FNB9","Submitted","Sat May 08 11:52:49 PDT 2021","Sat May 08 12:00:45 PDT 2021","Tue May 11 12:00:45 PDT 2021","","","","476","0% (0/0)","0% (0/0)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","https://maps.google.com/","Yes_Label","natural","No_Link","There is no Desert Gardens, Texas, Texas. The attraction with the name closest to the one listed is The Chihuahuan Desert Gardens. This is the URL:  https://www.utep.edu/centennial-museum/","No_NegControl","Bad_Quality","NA"
"3W31J70BBWBP3ZU6NZO9EL73WK0CKB","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3RUIQRXJBG3VCT3OBEYBLN5S4XJLLB","A30US88GBGBG0V","Submitted","Sat May 08 12:04:34 PDT 2021","Sat May 08 12:05:35 PDT 2021","Tue May 11 12:05:35 PDT 2021","","","","61","100% (1/1)","100% (1/1)","0% (0/0)","Desert Gardens, Texas, Texas","ookish Treasure: 6 Hidden Gems We Proudly Display on Our Shelves ... of a novel that I happily push on anyone who is looking for book recommendations. It's the perfect heartwarming escape read, and I best describe it as Miss ... For more information please visit our Cookie Policy and our Privacy Policy","nature","Singapore","https://maps.google.com/","Yes_Label","natural","No_Link","https://www.google.com/maps/place/Desert+Gardens+Oasis/@30.7518788,-104.802448,15z/data=!4m2!3m1!1s0x0:0xb63e999c3bfdecf0?sa=X&ved=2ahUKEwickOTE47rwAhX2FlkFHUEiBc8Q_BIwDXoECBwQBQ","No_NegControl","Good_Quality","Good quality"
